"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SG117","SG137","SG38","SG97","SG88","SG87","SG98","SG37"
"13384","PGEN_.00g120520",6.69405746507728,0.0327190135491522,0.697717077966249,0.046894385392606,0.962597402980637,0.999765848755003,14.01296960314,5.86036707832667,3.99328912365017,10.5961761507023,2.00927789022907,6.33553792656608,6.75748537259179,3.98735657541213
"13385","PGEN_.00g195700",15.251676767419,-0.286545934256711,0.45244840967162,-0.633322889707318,0.526522808638511,0.999765848755003,12.364384943947,15.2369544036493,9.31767462185039,21.1923523014047,22.1020567925198,11.8791336123114,10.9809137304617,18.9399437332076
"13386","PGEN_.00g018280",9.11218193085659,-0.657400871272128,0.724985613659544,-0.906777815843455,0.364524303473956,0.999765848755003,8.24292329596468,19.9252480663107,2.66219274910011,3.85315496389176,6.02783367068721,18.2146715388775,10.9809137304617,2.9905174315591
"13387","PGEN_.00g328460",6.32030811691125,0.0239696102555033,0.594073631754078,0.0403478777281024,0.967815783925479,0.999765848755003,6.59433863677174,7.032440493992,5.32438549820022,5.77973244583764,4.01855578045814,5.54359568574532,9.29154238731372,6.97787400697122
"13388","PGEN_.00g164550",127.485771924244,0.912222512328203,0.767755380770526,1.18816817853193,0.234767157882419,0.999765848755003,37.093154831841,12.8928075723187,137.102926578656,149.309754850806,439.027219015052,135.42212318035,53.2151973091604,55.8229920557698
"13389","PGEN_.00g230150",4.11731080748148,1.06531253161017,0.82430544266218,1.29237595249842,0.196226980412101,0.999765848755003,5.77004630717527,3.516220246996,2.66219274910011,0,6.02783367068721,2.37582672246228,7.60217104416577,4.98419571926516
"13390","PGEN_.00g040480",15.0048396272953,0.133540009799063,0.466789721043014,0.286081727551061,0.774815526258555,0.999765848755003,12.364384943947,14.064880987984,9.31767462185039,19.2657748194588,16.0742231218326,9.50330688984912,24.4958844756453,14.9525871577955
"13391","PGEN_.00g125460",14.6410449741294,0.843502992263954,0.490696457854726,1.71899140244799,0.0856159374378176,0.999765848755003,13.1886772735435,3.516220246996,23.959734741901,12.5227536326482,15.069584176718,14.2549603347737,23.6511988040713,10.9652305823834
"13392","PGEN_.00g117290",3.8445278921642,0.946937186621903,0.777872266857978,1.21734277845747,0.223473824563223,0.999765848755003,6.59433863677174,2.34414683133067,6.65548187275028,1.92657748194588,2.00927789022907,3.16776896328304,5.06811402944385,2.9905174315591
"13393","PGEN_.00g158630",4.62719114208436,1.39890152766057,0.816109172786779,1.71411077623809,0.0865083830477043,0.999765848755003,13.1886772735435,2.34414683133067,3.99328912365017,1.92657748194588,2.00927789022907,3.9597112041038,7.60217104416577,1.99367828770606
"13394","PGEN_.00g319130",65.9660601323094,0.921040193390003,0.558107674537634,1.65029121692878,0.098883387821479,0.999765848755003,176.398558533644,73.840625186916,45.2572767347019,42.3847046028094,44.2041135850396,14.2549603347737,78.5557674563796,52.8324746242107
"13395","PGEN_.00g316340",4.16214809442208,-0.397811562815582,0.806324518853017,-0.493364090405513,0.621755350664228,0.999765848755003,4.94575397757881,3.516220246996,0,2.88986622291882,5.02319472557268,8.71136464902836,4.22342835786987,3.98735657541213
"13396","PGEN_.00g016760",8.70878652243995,0.499129395680425,0.522143534016929,0.955923732006307,0.339110768083516,0.999765848755003,9.89150795515761,8.20451390965733,11.9798673709505,8.66959866875646,8.03711156091629,7.9194224082076,10.9809137304617,3.98735657541213
"13397","PGEN_.00g162180",21.0460440924331,-0.391963851376778,0.379285688039537,-1.03342642165797,0.301404387025664,0.999765848755003,13.1886772735435,21.097321481976,15.9731564946007,28.8986622291882,25.1159736278634,20.5904982613398,18.5830847746274,24.9209785963258
"13398","PGEN_.00g243690",18.4338257614936,0.179798047861873,0.428879546290844,0.419227378448921,0.675049964852964,0.999765848755003,22.2558928991046,17.58110123498,26.6219274910011,25.0455072652964,17.0788620669471,14.2549603347737,12.6702850736096,11.9620697262364
"13399","PGEN_.00g015280",108.789065209889,-0.35480519209888,0.256806734078467,-1.3816039262836,0.167093347772502,0.999765848755003,91.4964485852079,155.885764283489,97.1700353421541,138.713578700103,96.4453387309954,96.6169533801328,96.2941665594331,97.6902360975971
"13400","PGEN_.00g347890",43.1110906346239,0.110728467586836,0.282762491992121,0.391595316644476,0.695357248873602,0.999765848755003,51.106124434981,35.16220246996,37.2706984874016,48.164437048647,42.1948356948105,41.9729387635003,48.1470832797165,40.8704048979743
"13401","PGEN_.00g161980",12.6269476794167,0.582561196670682,0.658089477900188,0.885230984895095,0.376032064046818,0.999765848755003,21.4316005695082,22.2693948976413,7.98657824730034,4.8164437048647,12.0556673413744,11.8791336123114,18.5830847746274,1.99367828770606
"13402","PGEN_.00g332690",26.4793901851096,-0.0372207982190619,0.372620546279848,-0.0998892803702457,0.920432226810555,0.999765848755003,28.8502315358764,23.4414683133067,30.6152166146513,32.75181719308,31.1438072985506,23.7582672246228,14.3596564167576,26.9146568840319
"13403","PGEN_.00g116650",10.9288037882989,0.552045640332309,0.568555514572942,0.970961719977275,0.331567341303447,0.999765848755003,13.1886772735435,14.064880987984,9.31767462185039,4.8164437048647,20.0927789022907,12.6710758531322,9.29154238731372,3.98735657541213
"13404","PGEN_.00g054990",17.1626980343022,-0.0646221257966852,0.461073476020361,-0.140155808472122,0.888536886915033,0.999765848755003,27.2016468766834,19.9252480663107,11.9798673709505,9.6328874097294,13.060306286489,18.2146715388775,14.3596564167576,22.9273003086197
"13405","PGEN_.00g179850",10.6406247713794,0.732353077425145,0.609091243203157,1.20237006457976,0.229220182021412,0.999765848755003,23.9044775582976,14.064880987984,11.9798673709505,9.6328874097294,10.0463894511454,4.75165344492456,6.75748537259179,3.98735657541213
"13406","PGEN_.00g303660",9.11767703384384,-0.0783794057391567,0.529367171994896,-0.14806246001955,0.882293475409516,0.999765848755003,10.7158002847541,14.064880987984,11.9798673709505,7.70630992778352,6.02783367068721,8.71136464902836,6.75748537259179,6.97787400697122
"13407","PGEN_.00g307960",18.3345870355935,0.0278728649336159,0.402532970250977,0.0692436818684375,0.944795653423081,0.999765848755003,14.01296960314,22.2693948976413,15.9731564946007,14.4493311145941,27.1252515180925,19.0066137796982,16.8937134314795,16.9462654455015
"13408","PGEN_.00g163580",17.0264181964402,0.0543115777382381,0.424944137321747,0.127808747005059,0.898300327730032,0.999765848755003,18.1344312511223,18.7531746506453,9.31767462185039,16.37590859654,15.069584176718,17.4227292980567,26.1852558187932,14.9525871577955
"13409","PGEN_.00g259110",236.51836581937,-0.0351821498937335,0.564899467365424,-0.0622803736350043,0.950339557701497,0.999765848755003,86.5506946076291,126.583928891856,155.738275822357,121.37438136259,421.948356948105,185.314484352058,270.299414903672,524.337389666695
"13410","PGEN_.00g122160",6.54765869206575,0.423085851014915,0.608393487366867,0.695414825766849,0.486795372027726,0.999765848755003,7.41863096636821,7.032440493992,5.32438549820022,6.74302118681058,12.0556673413744,4.75165344492456,5.06811402944385,3.98735657541213
"13411","PGEN_.00g242870",5.07743694880616,-0.212964561875371,0.660753370619434,-0.322305676134083,0.747221133459788,0.999765848755003,5.77004630717527,5.86036707832667,3.99328912365017,6.74302118681058,3.01391683534361,6.33553792656608,5.91279970101782,2.9905174315591
"13412","PGEN_.00g016480",10.2818780350006,-0.58936917432491,0.620141994689039,-0.950377783430779,0.341920328459882,0.999765848755003,3.29716931838587,17.58110123498,7.98657824730034,18.3024860784859,7.03247261580175,8.71136464902836,14.3596564167576,4.98419571926516
"13413","PGEN_.00g183690",6.80409020142537,0.0221904963884638,0.629703246767683,0.0352396092959174,0.97188867818187,0.999765848755003,3.29716931838587,5.86036707832667,5.32438549820022,4.8164437048647,7.03247261580175,10.2952491306699,11.8255994020356,5.98103486311819
"13414","PGEN_.00g309520",19.7479655995051,0.112059672456505,0.380482022673836,0.294520281586515,0.76836036784738,0.999765848755003,15.6615542623329,23.4414683133067,17.3042528691507,20.2290635604317,25.1159736278634,16.630787057236,23.6511988040713,15.9494263016485
"13415","PGEN_.00g348610",594.561102010358,0.144997981377542,0.398418791910282,0.363933590286559,0.7159076007131,0.999765848755003,797.090682719784,873.194694670674,545.749513565523,565.450490951116,641.964285928188,205.113040372577,511.879516973828,616.046590901174
"13416","PGEN_.00g193700",12.2190242020025,-0.0599866815704147,0.510329393566869,-0.117545025480792,0.906428166144408,0.999765848755003,12.364384943947,9.37658732532267,3.99328912365017,11.5594648916753,16.0742231218326,18.2146715388775,15.2043420883315,10.9652305823834
"13417","PGEN_.00g318770",32.7080307677391,0.363927336248655,0.311536044323209,1.16817088385154,0.24273784250985,0.999765848755003,43.6874934686128,28.129761975968,37.2706984874016,34.6783946750258,34.1577241338942,27.7179784287266,32.098055519811,23.9241394524728
"13418","PGEN_.00g324020",4.80797044052535,0.0154712006000194,0.768735178996373,0.0201255269990609,0.98394323666685,0.999765848755003,9.06721562556115,2.34414683133067,2.66219274910011,9.6328874097294,4.01855578045814,2.37582672246228,3.3787426862959,4.98419571926516
"13419","PGEN_.00g310290",40.552534804079,-0.0713904007912639,0.306251560964442,-0.23311032461824,0.815675737851612,0.999765848755003,42.8632011390163,35.16220246996,31.9463129892013,47.2011483076741,50.2319472557268,37.2212853185757,32.942741191385,46.8514397610925
"13420","PGEN_.00g183770",114.17134238062,-0.0551856749203963,0.220339633528524,-0.250457323708185,0.802233703869106,0.999765848755003,121.170972450681,116.035268150868,107.818806338555,134.860423736212,99.459255566339,113.247740437369,119.10067969193,101.677592673009
"13421","PGEN_.00g300360",5.44322113709238,-0.290578694899679,0.657208901374744,-0.44214053445084,0.658387513966797,0.999765848755003,4.12146164798234,7.032440493992,1.33109637455006,6.74302118681058,7.03247261580175,5.54359568574532,6.75748537259179,4.98419571926516
"13422","PGEN_.00g122780",11.5960344423713,0.30144884899594,0.630759754139716,0.477913891965225,0.632711493399449,0.999765848755003,14.01296960314,15.2369544036493,14.6420601200506,13.4860423736212,2.00927789022907,7.12748016738684,20.2724561177754,5.98103486311819
"13423","PGEN_.00g114720",11.9578611617055,0.39951985020088,0.483045877835212,0.82708469015685,0.408189061121112,0.999765848755003,20.6073082399117,10.548660740988,7.98657824730034,10.5961761507023,10.0463894511454,8.71136464902836,15.2043420883315,11.9620697262364
"13424","PGEN_.00g100200",22.3488899783822,0.17240086513396,0.361822298032993,0.476479382479184,0.633732892377867,0.999765848755003,28.0259392062799,23.4414683133067,21.2975419928009,14.4493311145941,23.1066957376343,20.5904982613398,21.9618274609233,25.9178177401788
"13425","PGEN_.00g308430",44.3395709158883,0.128789230922694,0.365796459124041,0.352078943659272,0.724779059181475,0.999765848755003,60.1733400605421,28.129761975968,33.2774093637514,55.8707469764305,57.2644198715285,51.4762456533494,34.6321125345329,33.8925308910031
"13426","PGEN_.00g262730",11.9181931512274,-0.746839260925604,0.70787590421644,-1.05504263738472,0.291405824928159,0.999765848755003,2.4728769887894,32.8180556386293,13.3109637455006,14.4493311145941,14.0649452316035,6.33553792656608,5.91279970101782,5.98103486311819
"13427","PGEN_.00g331640",5.14259422302371,-0.838514480723675,0.663535727545436,-1.26370660375067,0.20633535398851,0.999765848755003,3.29716931838587,5.86036707832667,3.99328912365017,7.70630992778352,5.02319472557268,4.75165344492456,2.53405701472192,7.97471315082425
"13428","PGEN_.00g086110",17.4357357176757,0.59755331541394,0.511219602322514,1.16887793953754,0.242452812796787,0.999765848755003,21.4316005695082,24.613541728972,9.31767462185039,12.5227536326482,26.1206125729779,6.33553792656608,26.1852558187932,12.9589088700894
"13429","PGEN_.00g254600",7.50441914606306,0.11662917727018,0.568237921314888,0.205247085587501,0.83737908344711,0.999765848755003,9.06721562556115,11.7207341566533,9.31767462185039,5.77973244583764,5.02319472557268,5.54359568574532,7.60217104416577,5.98103486311819
"13430","PGEN_.00g024540",18.6411183382648,0.158625195253744,0.491214489198676,0.322924503942283,0.746752418209648,0.999765848755003,38.741739491034,18.7531746506453,9.31767462185039,15.412619855567,13.060306286489,19.0066137796982,16.8937134314795,17.9431045893546
"13431","PGEN_.00g147870",19.7167586143561,0.0626443122640268,0.456826776415492,0.137129247885966,0.890928634372221,0.999765848755003,24.728769887894,10.548660740988,15.9731564946007,19.2657748194588,19.0881399571762,34.0535163552927,21.1171417893494,12.9589088700894
"13432","PGEN_.00g088180",9.13553018333004,-0.0290124760106119,0.559660106428069,-0.051839456980021,0.958656615678692,0.999765848755003,13.1886772735435,8.20451390965733,10.6487709964004,12.5227536326482,9.04175050603082,7.12748016738684,3.3787426862959,8.97155229467729
"13433","PGEN_.00g190940",16.4318436074987,-0.807820107327528,0.587514280498105,-1.37497952669788,0.169137792017898,0.999765848755003,5.77004630717527,15.2369544036493,7.98657824730034,38.5315496389176,10.0463894511454,10.2952491306699,23.6511988040713,19.9367828770606
"13434","PGEN_.00g082120",16.9731366780815,0.339244347073928,0.496032250630357,0.683915907973357,0.494028268144344,0.999765848755003,9.89150795515761,18.7531746506453,17.3042528691507,23.1189297833506,23.1066957376343,10.2952491306699,25.3405701472192,7.97471315082425
"13435","PGEN_.00g236120",17.1666434630366,-0.413822327256968,0.482616341574506,-0.857456102515921,0.391192865169211,0.999765848755003,20.6073082399117,15.2369544036493,7.98657824730034,16.37590859654,14.0649452316035,34.0535163552927,16.0490277599055,12.9589088700894
"13436","PGEN_.00g239350",7.35970234052503,-0.980722603502449,0.611940065107983,-1.60264486576703,0.109013082376529,0.999765848755003,2.4728769887894,5.86036707832667,7.98657824730034,12.5227536326482,3.01391683534361,10.2952491306699,6.75748537259179,9.96839143853032
"13437","PGEN_.00g237240",36.4298194736175,-0.602928840707509,0.559238421698783,-1.07812485214447,0.280978042240767,0.999765848755003,43.6874934686128,73.840625186916,26.6219274910011,30.8252397111341,33.1530851887797,12.6710758531322,11.8255994020356,58.8135094873289
"13438","PGEN_.00g093650",149.839444744768,-0.459728249479649,0.264898118169057,-1.73549080928635,0.082653907994384,0.999765848755003,135.183942053821,116.035268150868,126.454155582255,173.391973375129,140.649452316035,195.609733482728,103.051651932025,208.339381065284
"13439","PGEN_.00g052890",15.3221787966961,0.228655351119199,0.455330480854244,0.50217448805584,0.61554478701274,0.999765848755003,18.9587235807188,11.7207341566533,25.2908311164511,15.412619855567,8.03711156091629,15.8388448164152,14.3596564167576,12.9589088700894
"13440","PGEN_.00g281950",96.6243723547648,0.0932032606026361,0.501496033247401,0.185850444317785,0.852562044740736,0.999765848755003,52.7547090941739,85.5613593435694,83.8590715966535,69.3567893500517,202.937066913136,164.723986090718,59.9726826817522,53.8293137680637
"13441","PGEN_.00g156240",10.6054919983183,-0.138028329610839,0.625623866158817,-0.220625102520945,0.825384353666478,0.999765848755003,2.4728769887894,5.86036707832667,18.6353492437008,17.3391973375129,8.03711156091629,8.71136464902836,11.8255994020356,11.9620697262364
"13442","PGEN_.00g076610",5.68518279928053,0.444227406303023,0.676883629117472,0.656283277056369,0.511641875355769,0.999765848755003,10.7158002847541,5.86036707832667,3.99328912365017,1.92657748194588,7.03247261580175,4.75165344492456,4.22342835786987,6.97787400697122
