"","Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","SG117","SG137","SG38","SG97","SG88","SG87","SG98","SG37"
"7886","PGEN_.00g336660",15.2747272024272,0.0834190444865687,0.426933555875697,0.195391164124978,0.845086733312476,0.999852834347654,20.6976335567995,14.0420839159243,13.3788370467135,17.2133040821144,10.008693682166,17.3548487454095,18.5626112405858,10.9398053497047
"7887","PGEN_.00g262400",10.2650985484457,-0.27863234748535,0.869558308447483,-0.32042974551393,0.748642579625787,0.999852834347654,0.82790534227198,1.17017365966036,13.3788370467135,16.2570094108858,20.0173873643319,18.1437055065644,3.37502022556105,8.95074983157653
"7888","PGEN_.00g192520",6.31871064503655,-0.207410290759219,0.652822361094072,-0.317713214375221,0.750702486584832,0.999852834347654,5.79533739590386,7.02104195796215,5.35153481868539,3.82517868491432,10.008693682166,11.0439946561697,2.53126516917079,4.9726387953203
"7889","PGEN_.00g319970",198.762826545618,-0.0686185025189958,0.233463158221614,-0.293915764019006,0.768822271923386,0.999852834347654,208.632146252539,187.227785545657,173.924881607275,201.77817562923,245.212995213066,212.991325511843,148.500889924686,211.834412680645
"7890","PGEN_.00g192290",8.74890900843627,0.0464716248620497,0.718724482536704,0.0646584692621439,0.948445930319007,0.999852834347654,4.1395267113599,9.36138927728286,0,8.60665204105721,15.0130405232489,7.88856761154976,16.031346071415,8.95074983157653
"7891","PGEN_.00g246550",6.55157388104007,0.242355303766891,0.643195912423538,0.376798575808272,0.706323299211199,0.999852834347654,3.31162136908792,8.19121561762251,10.7030696373708,2.86888401368574,6.00521620929957,3.94428380577488,8.43755056390262,8.95074983157653
"7892","PGEN_.00g237340",41.2764706874703,-0.144072238114455,0.439088353378815,-0.328116737795047,0.74282339901814,0.999852834347654,17.3860121877116,58.5086829830179,65.5563015288961,39.2080815203717,41.0356440968804,48.9091191916085,33.7502022556105,25.8577217356655
"7893","PGEN_.00g330150",16.5247558767369,-0.136519010597566,0.651662037317648,-0.209493576086619,0.834062949674098,0.999852834347654,12.4185801340797,40.9560780881125,16.0546044560562,12.4318307259715,18.0156486278987,2.36657028346493,16.031346071415,13.9233886268968
"7894","PGEN_.00g144560",13.3811423728399,-0.0664584970571403,0.517771221775388,-0.128354945702197,0.897868084276582,0.999852834347654,14.0743908186237,4.68069463864143,14.7167207513848,16.2570094108858,7.00608557751617,20.5102757900294,16.8751011278052,12.9288608678328
"7895","PGEN_.00g200060",17.8456081718361,-0.019461845930039,0.43361314072385,-0.0448829707917765,0.964200590504389,0.999852834347654,28.1487816372473,19.8929522142261,10.7030696373708,18.169598753343,12.0104324185991,20.5102757900294,19.406366296976,13.9233886268968
"7896","PGEN_.00g141130",13.7756493659226,-0.131310205682449,0.454242539738668,-0.289075095780315,0.772523911084985,0.999852834347654,19.0418228722555,16.382431235245,6.68941852335674,15.3007147396573,10.008693682166,11.8328514173246,16.031346071415,14.9179163859609
"7897","PGEN_.00g135000",56.3514136407566,0.0260336619770925,0.309916625725097,0.0840021470812764,0.933054724680228,0.999852834347654,70.3719540931183,60.8490303023386,37.4607437307977,44.9458495477432,70.0608557751617,65.475111175863,48.9377932706352,52.7099712303951
"7898","PGEN_.00g161570",248.896302482819,0.0788631144267028,0.251035442292297,0.314151315473921,0.753406116749427,0.999852834347654,279.004100345657,244.566294869015,268.914624638941,295.495053409631,281.244292468863,250.856450047282,194.06366296976,177.025941113403
"7899","PGEN_.00g062610",7.04719268797165,-0.128156174830106,0.732647010088331,-0.174922129027259,0.861140821898522,0.999852834347654,1.65581068454396,7.02104195796215,6.68941852335674,6.69406269860005,13.0113017868157,13.4105649396346,5.90628539473184,1.98905551812812
"7900","PGEN_.00g296970",24.5694648423461,-0.0753862488586824,0.379436778040768,-0.198679340595135,0.842513585663245,0.999852834347654,31.4604030063352,16.382431235245,14.7167207513848,31.5577241505431,23.0199954689817,28.3988434015791,26.1564067480981,24.8631939766015
"7901","PGEN_.00g253860",45.5341580349565,0.133580011079334,0.360615157332889,0.370422619135847,0.711067622929122,0.999852834347654,62.9208060126705,45.636772726754,42.8122785494831,46.8584388902004,28.0243423100647,53.6422597585383,56.5315887781476,27.8467772537937
"7902","PGEN_.00g245080",407.584211098556,0.0347288642886329,0.19972169460805,0.173886288902103,0.861954828341778,0.999852834347654,380.836457445111,354.562618877088,497.692738137742,418.857065998118,416.361657178104,434.660075396392,356.908388853081,400.794686902816
"7903","PGEN_.00g022810",80.1792756808552,-0.0250650041306247,0.319447926350572,-0.0784635055139398,0.937459359073434,0.999852834347654,96.8649250458216,62.019203961999,101.679161555022,99.4546458077722,72.0625945115949,75.7302490708777,48.094038214245,85.5293872795091
"7904","PGEN_.00g317500",11.5371133111598,-0.170440695372144,0.449362983830232,-0.379294026222097,0.704469535220642,0.999852834347654,12.4185801340797,11.7017365966036,8.02730222802809,13.3881253972001,11.0095630503825,14.9882784619445,11.8125707894637,8.95074983157653
"7905","PGEN_.00g227590",12.4262933335722,0.119208617455405,0.551567365647321,0.216127031582989,0.828888729464485,0.999852834347654,21.5255388990715,16.382431235245,12.0409533420421,14.3444200684287,5.00434684108298,5.52199732808483,12.6563258458539,11.9343331087687
"7906","PGEN_.00g226240",29.8274841661933,0.00300064517303893,0.34385319334059,0.00872652990041237,0.993037324893837,0.999852834347654,34.7720243754232,32.76486247049,24.0819066840843,28.6888401368574,23.0199954689817,36.2874110131289,37.1252224811715,21.8796106994093
"7907","PGEN_.00g187410",18.4201729563344,-0.114805393425672,0.449650285169327,-0.255321518104763,0.798474781526854,0.999852834347654,14.9022961608956,23.4034731932072,22.7440229794129,16.2570094108858,11.0095630503825,10.2551378950147,21.9376314661468,26.8522494947296
"7908","PGEN_.00g032030",107.874924556919,-0.0613133560888434,0.252520845817024,-0.242805127198373,0.808156363484312,0.999852834347654,92.7253983344617,87.7630244745268,116.395882306407,121.44942324603,92.0799818759267,97.818238383217,121.500728120198,133.266719714584
"7909","PGEN_.00g289930",7.06879348437387,0.139502743943349,0.722889859023624,0.192979251544307,0.846975217521227,0.999852834347654,1.65581068454396,3.51052097898107,12.0409533420421,14.3444200684287,7.00608557751617,4.73314056692985,9.28130562029289,3.97811103625624
"7910","PGEN_.00g238570",6.94125781699121,0.0614641383334318,0.55080530875741,0.111589589563129,0.911148826789874,0.999852834347654,8.2790534227198,7.02104195796215,8.02730222802809,7.65035736982863,7.00608557751617,5.52199732808483,5.06253033834157,6.96169431344842
"7911","PGEN_.00g172120",17.4459948653646,-0.0962596126940348,0.455533892665261,-0.211311637276502,0.832644102716215,0.999852834347654,12.4185801340797,11.7017365966036,17.3924881607275,21.9947774382573,27.0234729418481,14.1994217007896,10.9688157330734,23.8686662175374
"7912","PGEN_.00g043160",10.86880734459,0.0688010493022263,0.560768335452098,0.122690681610541,0.902352043112138,0.999852834347654,21.5255388990715,12.8719102562639,5.35153481868539,13.3881253972001,6.00521620929957,7.88856761154976,10.9688157330734,8.95074983157653
"7913","PGEN_.00g002500",14.4590735100851,0.0667102085209343,0.509115247209552,0.131031645362364,0.895750273835945,0.999852834347654,19.0418228722555,9.36138927728286,8.02730222802809,16.2570094108858,10.008693682166,22.0879893123393,21.9376314661468,8.95074983157653
"7914","PGEN_.00g252870",8.18789852120183,-0.127624957700906,0.666977320510238,-0.191348271937153,0.848252744172883,0.999852834347654,8.2790534227198,17.5526048949054,1.33788370467135,7.65035736982863,10.008693682166,4.73314056692985,10.9688157330734,4.9726387953203
"7915","PGEN_.00g227920",17.2585969876167,0.0504852318331584,0.481071515270092,0.10494329892888,0.916420801059337,0.999852834347654,13.2464854763517,28.0841678318486,26.757674093427,11.4755360547429,11.0095630503825,18.1437055065644,19.406366296976,9.94527759064059
"7916","PGEN_.00g318940",22.9458718779379,0.0356273129096776,0.559224464322336,0.0637084304830093,0.949202391831504,0.999852834347654,15.7302015031676,39.7859044284522,45.4880459588258,23.9073667807145,22.0191261007651,16.5659919842545,10.1250606766831,9.94527759064059
"7917","PGEN_.00g048460",7.66880303757824,0.19484056185292,0.594558299982548,0.327706402986282,0.743133661630435,0.999852834347654,5.79533739590386,2.34034731932072,10.7030696373708,12.4318307259715,9.00782431394936,5.52199732808483,7.59379550751236,7.95622207251248
"7918","PGEN_.00g035430",15.3096365725981,0.0155230661807056,0.432198689986847,0.0359165044696873,0.971348935694374,0.999852834347654,12.4185801340797,10.5315629369432,17.3924881607275,18.169598753343,11.0095630503825,18.9325622677194,21.0938764097566,12.9288608678328
"7919","PGEN_.00g333150",68.571669058402,-0.0480031732465479,0.254946907906863,-0.188286940369892,0.850651722340372,0.999852834347654,62.9208060126705,57.3385093233575,58.8668830055393,70.7658056709149,65.0565089340787,73.3636787874127,82.6879955262457,77.5731652069966
"7920","PGEN_.00g329160",3360.9666153896,0.0343804699051495,0.188689580482835,0.18220650985165,0.855420664388931,0.999852834347654,3677.55553037213,3649.77164448066,3795.57607015261,3522.03327413486,3231.80718997139,2843.82862396369,2899.14237375694,3268.0182162845
"7921","PGEN_.00g127760",15.0709713440341,0.0245877760230016,0.433176644232501,0.0567615460121726,0.954735146362774,0.999852834347654,11.5906747918077,9.36138927728286,13.3788370467135,18.169598753343,21.0182567325485,18.9325622677194,15.1875910150247,12.9288608678328
"7922","PGEN_.00g036040",17.2038348745272,-0.195850864223132,0.538323733869809,-0.363816142407903,0.715995307636198,0.999852834347654,6.62324273817584,21.0631258738864,20.0682555700702,20.0821880958002,15.0130405232489,26.0322731181142,22.7813865225371,5.96716655438436
"7923","PGEN_.00g166010",49.2860677288596,0.131266163885114,0.338732263827601,0.387521880560873,0.69836988956389,0.999852834347654,66.2324273817584,33.9350361301504,41.4743948448118,43.9895548765146,34.0295585193642,56.7976868031582,64.1253842856599,53.7044989894592
"7924","PGEN_.00g234310",10.5153874284298,-0.107340876136722,0.561941392372188,-0.191017920362819,0.848511553245623,0.999852834347654,9.10695876499178,18.7227785545657,9.36518593269944,2.86888401368574,9.00782431394936,9.46628113385971,12.6563258458539,12.9288608678328
"7925","PGEN_.00g015670",8.22389253818601,-0.201942356941553,0.752934497380057,-0.268207071988652,0.788539931703182,0.999852834347654,3.31162136908792,19.8929522142261,14.7167207513848,5.73776802737147,5.00434684108298,1.57771352230995,7.59379550751236,7.95622207251248
"7926","PGEN_.00g237950",15.689341369256,-0.189680948627953,0.495189052767683,-0.383047540263257,0.701684515257484,0.999852834347654,16.5581068454396,23.4034731932072,10.7030696373708,24.8636614519431,20.0173873643319,11.0439946561697,10.9688157330734,7.95622207251248
"7927","PGEN_.00g265590",7.94621903681709,0.154557342209488,0.570101996397708,0.271104720183557,0.786310491302673,0.999852834347654,10.7627694495357,5.85086829830179,5.35153481868539,4.7814733561429,9.00782431394936,13.4105649396346,8.43755056390262,5.96716655438436
"7928","PGEN_.00g122840",28.5560269278748,0.141898017063525,0.367654771221866,0.385954509965805,0.699530359197334,0.999852834347654,39.739456429055,16.382431235245,26.757674093427,36.339197506686,23.0199954689817,29.9765569238891,30.3751820300494,25.8577217356655
"7929","PGEN_.00g031500",7.01939964096209,0.142319807919898,0.974420001961595,0.146055918016252,0.883877245479168,0.999852834347654,14.0743908186237,0,0,14.3444200684287,6.00521620929957,9.46628113385971,9.28130562029289,2.98358327719218
"7930","PGEN_.00g265040",6.60365373477726,-0.0489326201344197,0.561595386394823,-0.0871314496519355,0.930567027232984,0.999852834347654,6.62324273817584,5.85086829830179,5.35153481868539,8.60665204105721,8.00695494573276,5.52199732808483,5.90628539473184,6.96169431344842
"7931","PGEN_.00g082750",27.9898971167717,-0.0364330302736287,0.393447817543153,-0.09259939602952,0.926221823586548,0.999852834347654,17.3860121877116,37.4455571091315,45.4880459588258,27.7325454656288,23.0199954689817,23.6657028346493,25.3126516917079,23.8686662175374
"7932","PGEN_.00g271510",16.8890456073081,0.0438984172869911,0.391970254150219,0.111994256763595,0.910827960361472,0.999852834347654,19.0418228722555,19.8929522142261,16.0546044560562,19.1258934245716,17.0147792596821,11.0439946561697,16.031346071415,16.906971904089
"7933","PGEN_.00g333830",57.8476637739421,0.063833883436444,0.311473398837678,0.204941685789709,0.837617685835776,0.999852834347654,73.6835754622062,53.8279883443765,40.1365111401404,57.3776802737147,44.0382522015302,54.4311165196933,77.6254651879041,61.6607210619717
"7934","PGEN_.00g298610",9.44255409231239,-0.160108917965447,0.521401846190532,-0.30707393756895,0.758787094773368,0.999852834347654,8.2790534227198,14.0420839159243,6.68941852335674,12.4318307259715,12.0104324185991,8.67742437270473,8.43755056390262,4.9726387953203
"7935","PGEN_.00g112080",66.1384213100155,-0.0803898490233282,0.335547453159405,-0.239578182657635,0.810657279968624,0.999852834347654,60.4370899858545,40.9560780881125,50.8395807775112,69.8095109996863,66.0573783022953,100.184808666682,80.1567303570749,60.6661933029076
"7936","PGEN_.00g099130",7.69538935735946,-0.173544206988868,0.622425951378201,-0.27881904121221,0.780383700938293,0.999852834347654,11.5906747918077,7.02104195796215,5.35153481868539,4.7814733561429,7.00608557751617,15.7771352230995,5.06253033834157,4.9726387953203
"7937","PGEN_.00g204360",191.231669506805,-0.0468867758693737,0.232780083956546,-0.201420907976502,0.840369468016087,0.999852834347654,191.246134064827,142.761186478564,184.627951244646,185.521166218344,190.165179961153,245.334452719197,187.313622518638,202.883662849068
"7938","PGEN_.00g197020",8.2667214380738,-0.200035667446966,0.600040029812312,-0.333370537811511,0.738854599845536,0.999852834347654,11.5906747918077,14.0420839159243,5.35153481868539,3.82517868491432,4.00347747286638,7.09971085039478,9.28130562029289,10.9398053497047
"7939","PGEN_.00g285890",8.1576683892833,-0.204868801960423,0.589838769259853,-0.34733017332431,0.728343285080676,0.999852834347654,6.62324273817584,4.68069463864143,2.6757674093427,6.69406269860005,9.00782431394936,11.8328514173246,11.8125707894637,11.9343331087687
"7940","PGEN_.00g212070",12.5318987587894,0.0251770006758672,0.511278753232046,0.0492431976034814,0.960725486294393,0.999852834347654,19.8697282145275,14.0420839159243,12.0409533420421,13.3881253972001,4.00347747286638,12.6217081784796,14.3438359586345,9.94527759064059
"7941","PGEN_.00g142260",93.927406369738,-0.110410441393793,0.279267477631949,-0.395357319549055,0.692579202755257,0.999852834347654,57.1254686167666,104.145455709772,100.341277850351,91.8042884379436,115.099977344908,100.973665427837,89.4380359773678,92.4910815929575
"7942","PGEN_.00g256820",249.275574997228,-0.00417494818408515,0.184006975914461,-0.0226890755817103,0.981898290016857,0.999852834347654,234.29721186297,235.204905591732,267.57674093427,230.467015766088,231.200824058033,262.689301464607,263.251577593762,269.51702270636
"7943","PGEN_.00g100060",28.874822536735,-0.114152181467037,0.364498937370828,-0.313175622103126,0.754147238259866,0.999852834347654,24.8371602681594,33.9350361301504,38.7986274354691,39.2080815203717,24.0208648371983,19.7214190288744,23.6251415789273,26.8522494947296
"7944","PGEN_.00g057680",8.17950744480856,-0.127150313170675,0.564134944087597,-0.225389890314845,0.821675975687876,0.999852834347654,7.45114808044782,11.7017365966036,6.68941852335674,3.82517868491432,6.00521620929957,11.8328514173246,10.9688157330734,6.96169431344842
"7945","PGEN_.00g099950",29.7888051136204,0.12027704148358,0.424333981842088,0.283448996852533,0.776832673632413,0.999852834347654,35.5999297176951,43.2964254074332,41.4743948448118,21.0384827670287,27.0234729418481,34.7096974908189,20.2501213533663,14.9179163859609
